ChrX	40291395	40341434	50040
ChrX	40341434	40391473	50040
ChrX	40391473	40441512	50040
ChrX	40441512	40491551	50040
ChrX	40491551	40541590	50040
ChrX	40541590	40591629	50040
ChrX	40591629	40641668	50040
ChrX	40641668	40691707	50040
ChrX	40691707	40741746	50040
ChrX	40741746	40791785	50040
ChrX	40791785	40841824	50040
ChrX	40841824	40891863	50040
ChrX	40891863	40941902	50040
ChrX	40941902	40991941	50040
ChrX	40991941	41041980	50040
ChrX	41041980	41092019	50040
ChrX	41092019	41142058	50040
ChrX	41142058	41192097	50040
ChrX	41192097	41242136	50040
ChrX	41242136	41292175	50040
ChrX	41292175	41342214	50040
ChrX	41342214	41392253	50040
ChrX	41392253	41442292	50040
ChrX	41442292	41492331	50040
ChrX	41492331	41542370	50040
ChrX	41542370	41592409	50040
ChrX	41592409	41642448	50040
ChrX	41642448	41692487	50040
ChrX	41692487	41742526	50040
ChrX	41742526	41792565	50040
ChrX	41792565	41842604	50040
ChrX	41842604	41892643	50040
ChrX	41892643	41942682	50040
ChrX	41942682	41992721	50040
ChrX	41992721	42042760	50040
ChrX	42042760	42092799	50040
ChrX	42092799	42142838	50040
ChrX	42142838	42192877	50040
ChrX	42192877	42242916	50040
ChrX	42242916	42292955	50040
ChrX	42292955	42342994	50040
ChrX	42342994	42393033	50040
ChrX	42393033	42443072	50040
ChrX	42443072	42493111	50040
ChrX	42493111	42543150	50040
ChrX	42543150	42593189	50040
ChrX	42593189	42643228	50040
ChrX	42643228	42693267	50040
ChrX	42693267	42743306	50040
ChrX	42743306	42793345	50040
ChrX	42793345	42843384	50040
ChrX	42843384	42893423	50040
ChrX	42893423	42943462	50040
ChrX	42943462	42993501	50040
ChrX	42993501	43043540	50040
ChrX	43043540	43093579	50040
ChrX	43093579	43143618	50040
ChrX	43143618	43193657	50040
ChrX	43193657	43243696	50040
ChrX	43243696	43293735	50040
ChrX	43293735	43343774	50040
ChrX	43343774	43393813	50040
ChrX	43393813	43443852	50040
ChrX	43443852	43493891	50040
ChrX	43493891	43543930	50040
ChrX	43543930	43593969	50040
ChrX	43593969	43644008	50040
ChrX	43644008	43694047	50040
ChrX	43694047	43744086	50040
ChrX	43744086	43794125	50040
ChrX	43794125	43844164	50040
ChrX	43844164	43894203	50040
ChrX	43894203	43944242	50040
ChrX	43944242	43994281	50040
ChrX	43994281	44044320	50040
ChrX	44044320	44094359	50040
ChrX	44094359	44144398	50040
ChrX	44144398	44194437	50040
ChrX	44194437	44244476	50040
ChrX	44244476	44294515	50040
ChrX	44294515	44344554	50040
ChrX	44344554	44394593	50040
ChrX	44394593	44444632	50040
ChrX	44444632	44494671	50040
ChrX	44494671	44544710	50040
ChrX	44544710	44594749	50040
ChrX	44594749	44644788	50040
ChrX	44644788	44694827	50040
ChrX	44694827	44744866	50040
ChrX	44744866	44794905	50040
ChrX	44794905	44844944	50040
ChrX	44844944	44894983	50040
ChrX	44894983	44945022	50040
ChrX	44945022	44995061	50040
ChrX	44995061	45045100	50040
ChrX	45045100	45095139	50040
ChrX	45095139	45145178	50040
ChrX	45145178	45195217	50040
ChrX	45195217	45245256	50040
ChrX	45245256	45295295	50040
ChrX	45295295	45345334	50040
ChrX	45345334	45395373	50040
ChrX	45395373	45445412	50040
ChrX	45445412	45495451	50040
ChrX	45495451	45545490	50040
ChrX	45545490	45595529	50040
ChrX	45595529	45645568	50040
ChrX	45645568	45695607	50040
ChrX	45695607	45745646	50040
ChrX	45745646	45795685	50040
ChrX	45795685	45845724	50040
ChrX	45845724	45895763	50040
ChrX	45895763	45945802	50040
ChrX	45945802	45995841	50040
ChrX	45995841	46045880	50040
ChrX	46045880	46095919	50040
ChrX	46095919	46145958	50040
ChrX	46145958	46195997	50040
ChrX	46195997	46246036	50040
ChrX	46246036	46296075	50040
ChrX	46296075	46346114	50040
ChrX	46346114	46396153	50040
ChrX	46396153	46446192	50040
ChrX	46446192	46496231	50040
ChrX	46496231	46546270	50040
ChrX	46546270	46596309	50040
ChrX	46596309	46646348	50040
ChrX	46646348	46696387	50040
ChrX	46696387	46746426	50040
ChrX	46746426	46796465	50040
ChrX	46796465	46846504	50040
ChrX	46846504	46896543	50040
ChrX	46896543	46946582	50040
ChrX	46946582	46996621	50040
ChrX	46996621	47046660	50040
ChrX	47046660	47096699	50040
ChrX	47096699	47146738	50040
ChrX	47146738	47196777	50040
ChrX	47196777	47246816	50040
ChrX	47246816	47296855	50040
ChrX	47296855	47346894	50040
ChrX	47346894	47396933	50040
ChrX	47396933	47446972	50040
ChrX	47446972	47497011	50040
ChrX	47497011	47547050	50040
ChrX	47547050	47597089	50040
ChrX	47597089	47647128	50040
ChrX	47647128	47697167	50040
ChrX	47697167	47747206	50040
ChrX	47747206	47797245	50040
ChrX	47797245	47847284	50040
ChrX	47847284	47897323	50040
ChrX	47897323	47947362	50040
ChrX	47947362	47997401	50040
ChrX	47997401	48047440	50040
ChrX	48047440	48097479	50040
ChrX	48097479	48147518	50040
ChrX	48147518	48197557	50040
ChrX	48197557	48247596	50040
ChrX	48247596	48297635	50040
ChrX	48297635	48347674	50040
ChrX	48347674	48397713	50040
ChrX	48397713	48447752	50040
ChrX	48447752	48497791	50040
ChrX	48497791	48547830	50040
ChrX	48547830	48597869	50040
ChrX	48597869	48647908	50040
ChrX	48647908	48697947	50040
ChrX	48697947	48747986	50040
ChrX	48747986	48798025	50040
ChrX	48798025	48848064	50040
ChrX	48848064	48898103	50040
ChrX	48898103	48948142	50040
ChrX	48948142	48998181	50040
ChrX	48998181	49048220	50040
ChrX	49048220	49098259	50040
ChrX	49098259	49148298	50040
ChrX	49148298	49198337	50040
ChrX	49198337	49248376	50040
ChrX	49248376	49298415	50040
ChrX	49298415	49348454	50040
ChrX	49348454	49398493	50040
ChrX	49398493	49448532	50040
ChrX	49448532	49498571	50040
ChrX	49498571	49548610	50040
ChrX	49548610	49598649	50040
ChrX	49598649	49648688	50040
ChrX	49648688	49698727	50040
ChrX	49698727	49748766	50040
ChrX	49748766	49798805	50040
ChrX	49798805	49848844	50040
ChrX	49848844	49898883	50040
ChrX	49898883	49948922	50040
ChrX	49948922	49998961	50040
ChrX	49998961	50049000	50040
ChrX	50049000	50099039	50040
ChrX	50099039	50149078	50040
ChrX	50149078	50199117	50040
ChrX	50199117	50249156	50040
ChrX	50249156	50299195	50040
ChrX	50299195	50349234	50040
ChrX	50349234	50399273	50040
ChrX	50399273	50449312	50040
ChrX	50449312	50499351	50040
ChrX	50499351	50549390	50040
ChrX	50549390	50599429	50040
ChrX	50599429	50649468	50040
ChrX	50649468	50699507	50040
ChrX	50699507	50749546	50040
ChrX	50749546	50799585	50040
ChrX	50799585	50849624	50040
ChrX	50849624	50899663	50040
ChrX	50899663	50949702	50040
ChrX	50949702	50999741	50040
ChrX	50999741	51049780	50040
ChrX	51049780	51099819	50040
ChrX	51099819	51149858	50040
ChrX	51149858	51199897	50040
ChrX	51199897	51249936	50040
ChrX	51249936	51299975	50040
ChrX	51299975	51350014	50040
ChrX	51350014	51400053	50040
ChrX	51400053	51450092	50040
ChrX	51450092	51500131	50040
ChrX	51500131	51550170	50040
ChrX	51550170	51600209	50040
ChrX	51600209	51650248	50040
ChrX	51650248	51700287	50040
ChrX	51700287	51750326	50040
ChrX	51750326	51800365	50040
ChrX	51800365	51850404	50040
ChrX	51850404	51900443	50040
ChrX	51900443	51950482	50040
ChrX	51950482	52000521	50040
ChrX	52000521	52050560	50040
ChrX	52050560	52100599	50040
ChrX	52100599	52150638	50040
ChrX	52150638	52200677	50040
ChrX	52200677	52250716	50040
ChrX	52250716	52300755	50040
ChrX	52300755	52350794	50040
ChrX	52350794	52400833	50040
ChrX	52400833	52450872	50040
ChrX	52450872	52500911	50040
ChrX	52500911	52550950	50040
ChrX	52550950	52600989	50040
ChrX	52600989	52651028	50040
ChrX	52651028	52701067	50040
ChrX	52701067	52751106	50040
ChrX	52751106	52801145	50040
ChrX	52801145	52851184	50040
ChrX	52851184	52901223	50040
ChrX	52901223	52951262	50040
ChrX	52951262	53001301	50040
ChrX	53001301	53051340	50040
ChrX	53051340	53101379	50040
ChrX	53101379	53151418	50040
ChrX	53151418	53201457	50040
ChrX	53201457	53251496	50040
ChrX	53251496	53301535	50040
ChrX	53301535	53351574	50040
ChrX	53351574	53401613	50040
ChrX	53401613	53451652	50040
ChrX	53451652	53501691	50040
ChrX	53501691	53551730	50040
ChrX	53551730	53601769	50040
ChrX	53601769	53651808	50040
ChrX	53651808	53701847	50040
ChrX	53701847	53751886	50040
ChrX	53751886	53801925	50040
ChrX	53801925	53851964	50040
ChrX	53851964	53902003	50040
ChrX	53902003	53952042	50040
ChrX	53952042	54002081	50040
ChrX	54002081	54052120	50040
ChrX	54052120	54102159	50040
ChrX	54102159	54152198	50040
ChrX	54152198	54202237	50040
ChrX	54202237	54252276	50040
ChrX	54252276	54302315	50040
ChrX	54302315	54352354	50040
ChrX	54352354	54402393	50040
ChrX	54402393	54452432	50040
ChrX	54452432	54502471	50040
ChrX	54502471	54552510	50040
ChrX	54552510	54602549	50040
ChrX	54602549	54652588	50040
ChrX	54652588	54702627	50040
ChrX	54702627	54752666	50040
ChrX	54752666	54802705	50040
ChrX	54802705	54852744	50040
ChrX	54852744	54902783	50040
ChrX	54902783	54952822	50040
ChrX	54952822	55002861	50040
ChrX	55002861	55052900	50040
ChrX	55052900	55102939	50040
ChrX	55102939	55152978	50040
ChrX	55152978	55203017	50040
ChrX	55203017	55253056	50040
ChrX	55253056	55303095	50040
ChrX	55303095	55353134	50040
ChrX	55353134	55403173	50040
ChrX	55403173	55453212	50040
ChrX	55453212	55503251	50040
ChrX	55503251	55553290	50040
ChrX	55553290	55603329	50040
ChrX	55603329	55653368	50040
ChrX	55653368	55703407	50040
ChrX	55703407	55753446	50040
ChrX	55753446	55803485	50040
ChrX	55803485	55853524	50040
ChrX	55853524	55903563	50040
ChrX	55903563	55953602	50040
ChrX	55953602	56003641	50040
ChrX	56003641	56053680	50040
ChrX	56053680	56103719	50040
ChrX	56103719	56153758	50040
ChrX	56153758	56203797	50040
ChrX	56203797	56253836	50040
ChrX	56253836	56303875	50040
ChrX	56303875	56353914	50040
ChrX	56353914	56403953	50040
ChrX	56403953	56453992	50040
ChrX	56453992	56504031	50040
ChrX	56504031	56554070	50040
ChrX	56554070	56604109	50040
ChrX	56604109	56654148	50040
ChrX	56654148	56704187	50040
ChrX	56704187	56754226	50040
ChrX	56754226	56804265	50040
ChrX	56804265	56854304	50040
ChrX	56854304	56904343	50040
ChrX	56904343	56954382	50040
ChrX	56954382	57004421	50040
ChrX	57004421	57054460	50040
ChrX	57054460	57104499	50040
ChrX	57104499	57154538	50040
ChrX	57154538	57204577	50040
ChrX	57204577	57254616	50040
ChrX	57254616	57304655	50040
ChrX	57304655	57354694	50040
ChrX	57354694	57404733	50040
ChrX	57404733	57454772	50040
ChrX	57454772	57504811	50040
ChrX	57504811	57554850	50040
ChrX	57554850	57604889	50040
ChrX	57604889	57654928	50040
ChrX	57654928	57704967	50040
ChrX	57704967	57755006	50040
ChrX	57755006	57805045	50040
ChrX	57805045	57855084	50040
ChrX	57855084	57905123	50040
ChrX	57905123	57955162	50040
ChrX	57955162	58005201	50040
ChrX	58005201	58055240	50040
ChrX	58055240	58105279	50040
ChrX	58105279	58155318	50040
ChrX	58155318	58205357	50040
ChrX	58205357	58255396	50040
ChrX	58255396	58305435	50040
ChrX	58305435	58355474	50040
ChrX	58355474	58405513	50040
ChrX	58405513	58455552	50040
ChrX	58455552	58505591	50040
ChrX	58505591	58555630	50040
ChrX	58555630	58605579	49950
ChrX	62412543	62462553	50011
ChrX	62462553	62512563	50011
ChrX	62512563	62562573	50011
ChrX	62562573	62612583	50011
ChrX	62612583	62662593	50011
ChrX	62662593	62712603	50011
ChrX	62712603	62762613	50011
ChrX	62762613	62812623	50011
ChrX	62812623	62862633	50011
ChrX	62862633	62912643	50011
ChrX	62912643	62962653	50011
ChrX	62962653	63012663	50011
ChrX	63012663	63062673	50011
ChrX	63062673	63112683	50011
ChrX	63112683	63162693	50011
ChrX	63162693	63212703	50011
ChrX	63212703	63262713	50011
ChrX	63262713	63312723	50011
ChrX	63312723	63362733	50011
ChrX	63362733	63412743	50011
ChrX	63412743	63462753	50011
ChrX	63462753	63512763	50011
ChrX	63512763	63562773	50011
ChrX	63562773	63612783	50011
ChrX	63612783	63662793	50011
ChrX	63662793	63712803	50011
ChrX	63712803	63762813	50011
ChrX	63762813	63812823	50011
ChrX	63812823	63862833	50011
ChrX	63862833	63912843	50011
ChrX	63912843	63962853	50011
ChrX	63962853	64012863	50011
ChrX	64012863	64062873	50011
ChrX	64062873	64112883	50011
ChrX	64112883	64162893	50011
ChrX	64162893	64212903	50011
ChrX	64212903	64262913	50011
ChrX	64262913	64312923	50011
ChrX	64312923	64362933	50011
ChrX	64362933	64412943	50011
ChrX	64412943	64462953	50011
ChrX	64462953	64512963	50011
ChrX	64512963	64562973	50011
ChrX	64562973	64612983	50011
ChrX	64612983	64662993	50011
ChrX	64662993	64713003	50011
ChrX	64713003	64763013	50011
ChrX	64763013	64813023	50011
ChrX	64813023	64863033	50011
ChrX	64863033	64913043	50011
ChrX	64913043	64963053	50011
ChrX	64963053	65013063	50011
ChrX	65013063	65063073	50011
ChrX	65063073	65113083	50011
ChrX	65113083	65163093	50011
ChrX	65163093	65213103	50011
ChrX	65213103	65263113	50011
ChrX	65263113	65313123	50011
ChrX	65313123	65363133	50011
ChrX	65363133	65413143	50011
ChrX	65413143	65463153	50011
ChrX	65463153	65513163	50011
ChrX	65513163	65563173	50011
ChrX	65563173	65613183	50011
ChrX	65613183	65663193	50011
ChrX	65663193	65713203	50011
ChrX	65713203	65763213	50011
ChrX	65763213	65813223	50011
ChrX	65813223	65863233	50011
ChrX	65863233	65913243	50011
ChrX	65913243	65963253	50011
ChrX	65963253	66013263	50011
ChrX	66013263	66063273	50011
ChrX	66063273	66113283	50011
ChrX	66113283	66163293	50011
ChrX	66163293	66213303	50011
ChrX	66213303	66263313	50011
ChrX	66263313	66313323	50011
ChrX	66313323	66363333	50011
ChrX	66363333	66413343	50011
ChrX	66413343	66463353	50011
ChrX	66463353	66513363	50011
ChrX	66513363	66563373	50011
ChrX	66563373	66613383	50011
ChrX	66613383	66663393	50011
ChrX	66663393	66713403	50011
ChrX	66713403	66763413	50011
ChrX	66763413	66813423	50011
ChrX	66813423	66863433	50011
ChrX	66863433	66913443	50011
ChrX	66913443	66963453	50011
ChrX	66963453	67013463	50011
ChrX	67013463	67063473	50011
ChrX	67063473	67113483	50011
ChrX	67113483	67163493	50011
ChrX	67163493	67213503	50011
ChrX	67213503	67263513	50011
ChrX	67263513	67313523	50011
ChrX	67313523	67363533	50011
ChrX	67363533	67413543	50011
ChrX	67413543	67463553	50011
ChrX	67463553	67513563	50011
ChrX	67513563	67563573	50011
ChrX	67563573	67613583	50011
ChrX	67613583	67663593	50011
ChrX	67663593	67713603	50011
ChrX	67713603	67763613	50011
ChrX	67763613	67813623	50011
ChrX	67813623	67863633	50011
ChrX	67863633	67913643	50011
ChrX	67913643	67963653	50011
ChrX	67963653	68013663	50011
ChrX	68013663	68063673	50011
ChrX	68063673	68113683	50011
ChrX	68113683	68163693	50011
ChrX	68163693	68213703	50011
ChrX	68213703	68263713	50011
ChrX	68263713	68313723	50011
ChrX	68313723	68363733	50011
ChrX	68363733	68413743	50011
ChrX	68413743	68463753	50011
ChrX	68463753	68513763	50011
ChrX	68513763	68563773	50011
ChrX	68563773	68613783	50011
ChrX	68613783	68663793	50011
ChrX	68663793	68713803	50011
ChrX	68713803	68763813	50011
ChrX	68763813	68813823	50011
ChrX	68813823	68863833	50011
ChrX	68863833	68913843	50011
ChrX	68913843	68963853	50011
ChrX	68963853	69013863	50011
ChrX	69013863	69063873	50011
ChrX	69063873	69113883	50011
ChrX	69113883	69163893	50011
ChrX	69163893	69213903	50011
ChrX	69213903	69263913	50011
ChrX	69263913	69313923	50011
ChrX	69313923	69363933	50011
ChrX	69363933	69413943	50011
ChrX	69413943	69463953	50011
ChrX	69463953	69513963	50011
ChrX	69513963	69563973	50011
ChrX	69563973	69613983	50011
ChrX	69613983	69663993	50011
ChrX	69663993	69714003	50011
ChrX	69714003	69764013	50011
ChrX	69764013	69814023	50011
ChrX	69814023	69864033	50011
ChrX	69864033	69914043	50011
ChrX	69914043	69964053	50011
ChrX	69964053	70014063	50011
ChrX	70014063	70064073	50011
ChrX	70064073	70114083	50011
ChrX	70114083	70164093	50011
ChrX	70164093	70214103	50011
ChrX	70214103	70264113	50011
ChrX	70264113	70314123	50011
ChrX	70314123	70364133	50011
ChrX	70364133	70414143	50011
ChrX	70414143	70464153	50011
ChrX	70464153	70514163	50011
ChrX	70514163	70564173	50011
ChrX	70564173	70614183	50011
ChrX	70614183	70664193	50011
ChrX	70664193	70714203	50011
ChrX	70714203	70764213	50011
ChrX	70764213	70814223	50011
ChrX	70814223	70864233	50011
ChrX	70864233	70914243	50011
ChrX	70914243	70964253	50011
ChrX	70964253	71014263	50011
ChrX	71014263	71064273	50011
ChrX	71064273	71114283	50011
ChrX	71114283	71164293	50011
ChrX	71164293	71214303	50011
ChrX	71214303	71264313	50011
ChrX	71264313	71314323	50011
ChrX	71314323	71364333	50011
ChrX	71364333	71414343	50011
ChrX	71414343	71464353	50011
ChrX	71464353	71514363	50011
ChrX	71514363	71564373	50011
ChrX	71564373	71614383	50011
ChrX	71614383	71664393	50011
ChrX	71664393	71714403	50011
ChrX	71714403	71764413	50011
ChrX	71764413	71814423	50011
ChrX	71814423	71864433	50011
ChrX	71864433	71914443	50011
ChrX	71914443	71964453	50011
ChrX	71964453	72014463	50011
ChrX	72014463	72064473	50011
ChrX	72064473	72114483	50011
ChrX	72114483	72164493	50011
ChrX	72164493	72214503	50011
ChrX	72214503	72264513	50011
ChrX	72264513	72314523	50011
ChrX	72314523	72364533	50011
ChrX	72364533	72414543	50011
ChrX	72414543	72464553	50011
ChrX	72464553	72514563	50011
ChrX	72514563	72564573	50011
ChrX	72564573	72614583	50011
ChrX	72614583	72664593	50011
ChrX	72664593	72714603	50011
ChrX	72714603	72764613	50011
ChrX	72764613	72814623	50011
ChrX	72814623	72864633	50011
ChrX	72864633	72914643	50011
ChrX	72914643	72964653	50011
ChrX	72964653	73014663	50011
ChrX	73014663	73064673	50011
ChrX	73064673	73114683	50011
ChrX	73114683	73164693	50011
ChrX	73164693	73214703	50011
ChrX	73214703	73264713	50011
ChrX	73264713	73314723	50011
ChrX	73314723	73364733	50011
ChrX	73364733	73414743	50011
ChrX	73414743	73464753	50011
ChrX	73464753	73514763	50011
ChrX	73514763	73564773	50011
ChrX	73564773	73614783	50011
ChrX	73614783	73664793	50011
ChrX	73664793	73714803	50011
ChrX	73714803	73764813	50011
ChrX	73764813	73814823	50011
ChrX	73814823	73864833	50011
ChrX	73864833	73914843	50011
ChrX	73914843	73964853	50011
ChrX	73964853	74014863	50011
ChrX	74014863	74064873	50011
ChrX	74064873	74114883	50011
ChrX	74114883	74164893	50011
ChrX	74164893	74214903	50011
ChrX	74214903	74264913	50011
ChrX	74264913	74314923	50011
ChrX	74314923	74364933	50011
ChrX	74364933	74414943	50011
ChrX	74414943	74464953	50011
ChrX	74464953	74514963	50011
ChrX	74514963	74564973	50011
ChrX	74564973	74614983	50011
ChrX	74614983	74664993	50011
ChrX	74664993	74715003	50011
ChrX	74715003	74765013	50011
ChrX	74765013	74815023	50011
ChrX	74815023	74865033	50011
ChrX	74865033	74915043	50011
ChrX	74915043	74965053	50011
ChrX	74965053	75015063	50011
ChrX	75015063	75065073	50011
ChrX	75065073	75115083	50011
ChrX	75115083	75165093	50011
ChrX	75165093	75215103	50011
ChrX	75215103	75265113	50011
ChrX	75265113	75315123	50011
ChrX	75315123	75365133	50011
ChrX	75365133	75415143	50011
ChrX	75415143	75465153	50011
ChrX	75465153	75515163	50011
ChrX	75515163	75565173	50011
ChrX	75565173	75615183	50011
ChrX	75615183	75665193	50011
ChrX	75665193	75715203	50011
ChrX	75715203	75765213	50011
ChrX	75765213	75815223	50011
ChrX	75815223	75865233	50011
ChrX	75865233	75915243	50011
ChrX	75915243	75965253	50011
ChrX	75965253	76015263	50011
ChrX	76015263	76065273	50011
ChrX	76065273	76115283	50011
ChrX	76115283	76165293	50011
ChrX	76165293	76215303	50011
ChrX	76215303	76265313	50011
ChrX	76265313	76315323	50011
ChrX	76315323	76365333	50011
ChrX	76365333	76415343	50011
ChrX	76415343	76465353	50011
ChrX	76465353	76515363	50011
ChrX	76515363	76565373	50011
ChrX	76565373	76615383	50011
ChrX	76615383	76665393	50011
ChrX	76665393	76715403	50011
ChrX	76715403	76765413	50011
ChrX	76765413	76815423	50011
ChrX	76815423	76865433	50011
ChrX	76865433	76915443	50011
ChrX	76915443	76965453	50011
ChrX	76965453	77015463	50011
ChrX	77015463	77065473	50011
ChrX	77065473	77115483	50011
ChrX	77115483	77165493	50011
ChrX	77165493	77215503	50011
ChrX	77215503	77265513	50011
ChrX	77265513	77315523	50011
ChrX	77315523	77365533	50011
ChrX	77365533	77415543	50011
ChrX	77415543	77465553	50011
ChrX	77465553	77515563	50011
ChrX	77515563	77565573	50011
ChrX	77565573	77615583	50011
ChrX	77615583	77665593	50011
ChrX	77665593	77715603	50011
ChrX	77715603	77765613	50011
ChrX	77765613	77815623	50011
ChrX	77815623	77865633	50011
ChrX	77865633	77915643	50011
ChrX	77915643	77965653	50011
ChrX	77965653	78015663	50011
ChrX	78015663	78065673	50011
ChrX	78065673	78115683	50011
ChrX	78115683	78165693	50011
ChrX	78165693	78215703	50011
ChrX	78215703	78265713	50011
ChrX	78265713	78315723	50011
ChrX	78315723	78365733	50011
ChrX	78365733	78415743	50011
ChrX	78415743	78465753	50011
ChrX	78465753	78515763	50011
ChrX	78515763	78565773	50011
ChrX	78565773	78615783	50011
ChrX	78615783	78665793	50011
ChrX	78665793	78715803	50011
ChrX	78715803	78765813	50011
ChrX	78765813	78815823	50011
ChrX	78815823	78865833	50011
ChrX	78865833	78915843	50011
ChrX	78915843	78965853	50011
ChrX	78965853	79015863	50011
ChrX	79015863	79065873	50011
ChrX	79065873	79115883	50011
ChrX	79115883	79165893	50011
ChrX	79165893	79215903	50011
ChrX	79215903	79265913	50011
ChrX	79265913	79315923	50011
ChrX	79315923	79365933	50011
ChrX	79365933	79415943	50011
ChrX	79415943	79465953	50011
ChrX	79465953	79515963	50011
ChrX	79515963	79565973	50011
ChrX	79565973	79615983	50011
ChrX	79615983	79665993	50011
ChrX	79665993	79716003	50011
ChrX	79716003	79766013	50011
ChrX	79766013	79816023	50011
ChrX	79816023	79866033	50011
ChrX	79866033	79916043	50011
ChrX	79916043	79966053	50011
ChrX	79966053	80016063	50011
ChrX	80016063	80066073	50011
ChrX	80066073	80116083	50011
ChrX	80116083	80166093	50011
ChrX	80166093	80216103	50011
ChrX	80216103	80266113	50011
ChrX	80266113	80316123	50011
ChrX	80316123	80366133	50011
ChrX	80366133	80416143	50011
ChrX	80416143	80466153	50011
ChrX	80466153	80516163	50011
ChrX	80516163	80566173	50011
ChrX	80566173	80616183	50011
ChrX	80616183	80666193	50011
ChrX	80666193	80716203	50011
ChrX	80716203	80766213	50011
ChrX	80766213	80816223	50011
ChrX	80816223	80866233	50011
ChrX	80866233	80916243	50011
ChrX	80916243	80966253	50011
ChrX	80966253	81016263	50011
ChrX	81016263	81066273	50011
ChrX	81066273	81116283	50011
ChrX	81116283	81166293	50011
ChrX	81166293	81216303	50011
ChrX	81216303	81266313	50011
ChrX	81266313	81316323	50011
ChrX	81316323	81366333	50011
ChrX	81366333	81416343	50011
ChrX	81416343	81466353	50011
ChrX	81466353	81516363	50011
ChrX	81516363	81566373	50011
ChrX	81566373	81616383	50011
ChrX	81616383	81666393	50011
ChrX	81666393	81716403	50011
ChrX	81716403	81766413	50011
ChrX	81766413	81816423	50011
ChrX	81816423	81866433	50011
ChrX	81866433	81916443	50011
ChrX	81916443	81966453	50011
ChrX	81966453	82016463	50011
ChrX	82016463	82066473	50011
ChrX	82066473	82116483	50011
ChrX	82116483	82166493	50011
ChrX	82166493	82216503	50011
ChrX	82216503	82266513	50011
ChrX	82266513	82316523	50011
ChrX	82316523	82366533	50011
ChrX	82366533	82416543	50011
ChrX	82416543	82466553	50011
ChrX	82466553	82516563	50011
ChrX	82516563	82566573	50011
ChrX	82566573	82616583	50011
ChrX	82616583	82666593	50011
ChrX	82666593	82716603	50011
ChrX	82716603	82766613	50011
ChrX	82766613	82816623	50011
ChrX	82816623	82866633	50011
ChrX	82866633	82916643	50011
ChrX	82916643	82966653	50011
ChrX	82966653	83016663	50011
ChrX	83016663	83066673	50011
ChrX	83066673	83116683	50011
ChrX	83116683	83166693	50011
ChrX	83166693	83216703	50011
ChrX	83216703	83266713	50011
ChrX	83266713	83316723	50011
ChrX	83316723	83366733	50011
ChrX	83366733	83416743	50011
ChrX	83416743	83466753	50011
ChrX	83466753	83516763	50011
ChrX	83516763	83566773	50011
ChrX	83566773	83616783	50011
ChrX	83616783	83666793	50011
ChrX	83666793	83716803	50011
ChrX	83716803	83766813	50011
ChrX	83766813	83816823	50011
ChrX	83816823	83866833	50011
ChrX	83866833	83916843	50011
ChrX	83916843	83966853	50011
ChrX	83966853	84016863	50011
ChrX	84016863	84066873	50011
ChrX	84066873	84116883	50011
ChrX	84116883	84166893	50011
ChrX	84166893	84216903	50011
ChrX	84216903	84266913	50011
ChrX	84266913	84316923	50011
ChrX	84316923	84366933	50011
ChrX	84366933	84416943	50011
ChrX	84416943	84466953	50011
ChrX	84466953	84516963	50011
ChrX	84516963	84566973	50011
ChrX	84566973	84616983	50011
ChrX	84616983	84666993	50011
ChrX	84666993	84717003	50011
ChrX	84717003	84767013	50011
ChrX	84767013	84817023	50011
ChrX	84817023	84867033	50011
ChrX	84867033	84917043	50011
ChrX	84917043	84967053	50011
ChrX	84967053	85017063	50011
ChrX	85017063	85067073	50011
ChrX	85067073	85117083	50011
ChrX	85117083	85167093	50011
ChrX	85167093	85217103	50011
ChrX	85217103	85267113	50011
ChrX	85267113	85317123	50011
ChrX	85317123	85367133	50011
ChrX	85367133	85417143	50011
ChrX	85417143	85467153	50011
ChrX	85467153	85517163	50011
ChrX	85517163	85567173	50011
ChrX	85567173	85617183	50011
ChrX	85617183	85667193	50011
ChrX	85667193	85717203	50011
ChrX	85717203	85767213	50011
ChrX	85767213	85817223	50011
ChrX	85817223	85867233	50011
ChrX	85867233	85917243	50011
ChrX	85917243	85967253	50011
ChrX	85967253	86017263	50011
ChrX	86017263	86067273	50011
ChrX	86067273	86117283	50011
ChrX	86117283	86167293	50011
ChrX	86167293	86217303	50011
ChrX	86217303	86267313	50011
ChrX	86267313	86317323	50011
ChrX	86317323	86367333	50011
ChrX	86367333	86417343	50011
ChrX	86417343	86467353	50011
ChrX	86467353	86517363	50011
ChrX	86517363	86567373	50011
ChrX	86567373	86617383	50011
ChrX	86617383	86667393	50011
ChrX	86667393	86717403	50011
ChrX	86717403	86767413	50011
ChrX	86767413	86817423	50011
ChrX	86817423	86867433	50011
ChrX	86867433	86917443	50011
ChrX	86917443	86967453	50011
ChrX	86967453	87017463	50011
ChrX	87017463	87067473	50011
ChrX	87067473	87117483	50011
ChrX	87117483	87167493	50011
ChrX	87167493	87217503	50011
ChrX	87217503	87267513	50011
ChrX	87267513	87317523	50011
ChrX	87317523	87367533	50011
ChrX	87367533	87417543	50011
ChrX	87417543	87467553	50011
ChrX	87467553	87517563	50011
ChrX	87517563	87567573	50011
ChrX	87567573	87617583	50011
ChrX	87617583	87667593	50011
ChrX	87667593	87717603	50011
ChrX	87717603	87767613	50011
ChrX	87767613	87817623	50011
ChrX	87817623	87867633	50011
